X1,X2,X3,X4,X5
-0.05437455815949677,0.2148488257491655,0.5357973609285029,12.322364255874911,2.29259379057565
0.2840872771599389,-0.9130682741975812,-2.1710302682728657,4.834455536979503,1.6973457267539653
-0.6582696758612139,-1.1363012335681157,-4.725443052426775,-5.071206326299083,-0.10520027840532398
-0.34037343717373064,-1.5603366312084892,-5.3617567679729286,-3.0125219794370963,0.6457649090793721
0.7490752140625214,0.0321121357392518,1.5944868353427983,-3.5516757050975074,-0.7360248496109029
1.7820046689757654,-0.597924497990412,1.7702358439802945,-3.0477719165156434,-0.13121478491079908
1.0448681384422207,-0.7961201197708341,-0.2986240824280606,-3.7524210010055192,-0.11358810438443653
1.4908329104426377,-1.0395956377854634,-0.1371210924711148,-16.82159673892855,-2.5326428375573395
-0.4876787978031627,-0.34860251594382546,-2.021165143437802,-3.9641188319261884,-0.5139417536301774
-0.8462008590355571,0.4046553623826469,-0.47843563092317365,-1.893370532320401,-0.7023983963701977
0.0363791658056552,-0.5763432888519475,-1.656271534944532,-3.920382812731681,-0.32300193146477824
1.1792588466014513,-2.4345386784474394,-4.945098342139415,-10.390808513434404,-0.1305307599289294
-0.8266457630190419,0.10868342331266587,-1.3272412561000864,-2.032186737881916,-0.49338408622651586
0.8917427365806628,0.43324399238043154,3.0832174503026204,4.01416790504807,0.4562383871052687
0.38603343111651606,-1.1939074632113988,-2.8096555274011643,1.8220261897207557,1.3195312085132702
-1.3700722758045412,0.7874083000964659,-0.37791965131968475,4.265161912424114,0.22310574240765008
1.5765915466615663,-0.48229797956997306,1.7062891546132135,-5.7904291910470445,-0.7722474545534304
0.20152232562906428,-1.074590850300183,-2.8207278996424208,2.45437862149008,1.3505484045381624
-1.7112932029130827,0.16636123204352896,-2.923502709695579,5.919056770340187,1.050722368433214
-0.702586006581975,-0.21052399531853253,-2.0367439991195475,0.8894237243601059,0.3463039411268472
-0.2095398036166498,-1.1353258614956552,-3.825057191720265,-1.7611951850197114,0.5560216521925818
-1.0217830845580762,-1.1466192628948564,-5.483423957800722,-6.1839307407439525,-0.31949073783290544
-0.581707807022753,-0.8011940654434514,-3.5669978103758604,-19.4358967817375,-3.2462241039927395
-2.148931358901907,-0.631684997059482,-6.19291770898226,-7.441116235652901,-0.9828752494829947
-1.4290134018790117,0.719977716205009,-0.6980936551429964,-2.4252632966571643,-1.0610348322954402
0.45899772179953346,0.7841005534215822,3.270297103863814,3.316339088253953,0.03598737491352486
-0.07140501821492606,0.6328144565833901,1.7556333333203182,3.0793821059143185,0.10962485591615162
0.332712857710781,-0.598434861971671,-1.1298788704934508,-9.355153584698341,-1.3922828273623313
0.13748225343897816,0.6148936227620195,2.1196453751640147,3.970200384421501,0.3021251786746846
-1.1449230394573204,-1.561292632025505,-6.973723974991156,-4.358983134461224,0.37723747872815916
1.2011842392583312,-0.18049382638110512,1.860886999373347,4.201558685963746,0.9847067982976333
1.4246311465289363,0.0797205224456405,3.088423860394794,-3.920543537716223,-0.847885125499757
2.026945898045854,-0.07148814911740879,3.839427348739482,-1.7482666369688484,-0.29246280809984265
-1.2557446088232973,0.17890491630215627,-1.9747744687401259,-1.462916960735855,-0.43570732518889604
1.5290535784790371,0.7608345556424825,5.340610823885521,5.552026293862985,0.5017376142586111
1.5774202061815936,1.159727976398264,6.634024341557979,8.052881982002503,0.6827940152818897
0.3738035874849476,0.5048407450376969,2.262129410082986,2.3345103344126055,0.06302947085236356
0.06272600163788117,0.48224294726804423,1.5721808450798949,-0.9016581959811598,-0.5661259970106673
-0.6210870715423679,-0.6214006006810946,-3.1063759451280193,1.1585871131239411,0.7288379031696639
-1.586754307351789,0.01704910409606046,-3.1223613024153964,-4.154579188648668,-0.844555121006582
-1.1617380742583558,-1.0238997537021115,-5.395175409623047,-0.46268499795221185,0.7265828033712468
0.3403528472889391,-0.05946551221647034,0.5023091579284672,-7.842876904396434,-1.5210029711061106
-0.2533026198866976,1.5010335075560746,3.996495282894828,3.704438926690364,-0.4599390207067868
1.4841988904221977,-0.28227867271409507,2.12156176270211,-1.1608617614657752,-0.006349414121879011
0.3499853469986625,0.8193648015062096,3.1580650985159537,6.673663143106515,0.6792407874163354
-0.2845223028899261,0.2500372556961018,0.18106716130845324,12.11219388396824,2.2224089722367664
-0.5960627498864333,0.02131299257386087,-1.128186522051284,-9.739346254875096,-1.964919645034108
-0.8222786991019199,-0.9997421783744398,-4.643783933327159,3.3739662223992273,1.4745869871793973
-0.8400398103087978,0.9507229157608176,1.172089126664857,3.8470071354240236,0.008823094476150697
1.7072128299810228,1.0811474933498773,6.6578681400116775,-0.5384766461862096,-0.9726133239171437
-0.3904695449534993,-0.3532166446976742,-1.8405890240000213,-2.302600893957271,-0.17794686303331483
-1.3274080158740926,1.477304882423565,1.7770986155225095,-1.3871053083400344,-1.459264967606859
-0.5228349184269274,1.3052038052694224,2.8699415789544123,-4.674375797552974,-1.9790382037261327
1.1549023931272353,-1.8692193201510154,-3.297853174198576,0.8924052027229026,1.6738564966653928
0.8744488770717337,1.1864266126737693,5.308177592164775,1.2191352994291265,-0.7053142302531901
-1.0491910184935425,-0.19045279551775648,-2.6697404235403543,-8.581967576482741,-1.5640312788823432
-0.23080782224930677,0.6469814966484945,1.4793288454468698,9.349337329003923,1.3522822684819888
-0.0967185856208259,-0.9932950274708918,-3.173322253654327,-2.163940658454298,0.36184789028585385
0.6852163428221082,0.1755339028548078,1.8970343942086398,-0.44982192073217386,-0.230391506430281
1.385990230031137,0.09653371418083849,3.0615816026047895,13.634837875361479,2.6497406037276248
0.9816917263877438,0.20142804035962295,2.5676675738543566,2.1267686599752675,0.26421129970735513
0.19238926808158213,-0.7908112077508587,-1.9876550870894114,-3.8375868276816147,-0.13486839933563596
-1.5963037989106328,-0.9917395105861196,-6.167826129579625,-1.0159169931517416,0.5902082098385474
-0.4594766184776993,-1.1437978799427821,-4.350346876783745,-8.354451204272298,-0.7558519369002338
0.08414476859984343,-0.2032321170640332,-0.44140681399241277,0.8613788682633119,0.33486146730388894
0.03364844062450292,-0.3178038120508378,-0.8861145549035077,-3.6896281956862182,-0.48368258949657345
-0.05336956868005975,-0.13859226595271984,-0.522515935218279,3.183444659482169,0.7475627446586097
0.2779733367565221,0.4075699428587239,1.7786565020892158,-12.36026228208766,-2.7981084107045113
1.1645576993430773,2.30015835726897,9.229590470493065,10.90250453867025,0.3403742219188738
0.019380899404666443,0.6277830764345301,1.9221110281129232,3.1563092156227857,0.12903538197693298
-0.9828896478109352,-0.7741358820155791,-4.288186941668608,-6.45187675012769,-0.6710666444130747
-0.0866938266255175,-1.0457275863201703,-3.3105704122115456,-3.1447174827909055,0.20763857249795512
-0.3007045223731674,0.06377932259803248,-0.4100710769522374,-4.332445501169799,-0.9175125583123858
0.5453681875827634,1.3140585760037857,5.0329121031768835,-7.470508949181664,-2.545348650639361
0.014867596918931282,0.980248944782997,2.9704820281868534,6.393584294384188,0.49451770305044
0.9253593334438962,0.7466810911850896,4.090761940443062,0.7902254881384119,-0.43929977532038933
1.0157210514735455,0.2810160169654919,2.874490153843567,2.2126676000733947,0.21772070644228542
2.0113615792674224,-0.8323751044196208,1.5255978452759824,1.4730613217423256,0.9605123478841617
0.6080988073630801,0.4072927711006108,2.4380759280279927,11.004615877888643,1.87508895869724
0.02756294480749531,-0.44228023276519,-1.2717148086805794,-5.875368626598507,-0.8212495391075494
1.6250395378401432,-0.11387134616645447,2.908465037180923,4.148686013833697,0.9208342796999031
-0.7777068399625584,-1.0996317364505162,-4.854308889276665,-3.644871580559287,0.1507310730485555
1.0235710527186848,0.8609273077765789,4.629924028767107,1.7015213890544567,-0.34843756841037177
-0.13709287860375668,-0.31402766433180873,-1.2162687502029397,-2.947452903201034,-0.3382684491747599
0.09135913402203427,-0.15885178977533948,-0.2938371012819499,1.5166596568537154,0.4304133631910147
0.5542872233901053,-0.3480741144482913,0.0643521034353367,-2.8137137902338334,-0.28428346648813363
-0.4926065793562007,1.1190013860758898,2.371790999515268,6.206769473542957,0.3461527858478796
0.21475796792409416,-0.12630210414916423,0.05060962340069558,-9.918209855436379,-1.8826002877679444
-0.575033657291093,-0.3958989829159862,-2.3377642633301443,-1.0748509933703132,0.10174898765872631
1.3477176378181943,-1.071515472912111,-0.5191111430999444,-3.085811628907786,0.24005005254813164
2.822907058987602,0.06342177797044775,5.8360794518865475,4.4688719034046285,0.8430369583045675
-1.3878609318028972,-0.9917118376299138,-5.750857376495535,-7.838911098553626,-0.7744127496067942
-0.6365597533759171,-0.5291038591675555,-2.860431084254501,-2.4666764938033707,-0.07005221142662972
1.7011751510342683,0.3346162482929933,4.406199046947517,-4.192623775479635,-1.1062177537303217
-0.24237758625239944,0.24713285480095348,0.25664339189806157,-8.89284588288469,-1.9762754604177006
-0.5633521528512027,-1.1557267679278063,-4.5938846094858246,-2.5681503767314826,0.4109513389959485
1.6280594712141434,0.25260609279879254,4.013937220824665,-3.7562752519009646,-0.9533399246192269
-0.6322205936361125,-0.822257759681421,-3.731214466316488,-1.6976151715170609,0.31828317344172463
0.37901879731432603,0.23198760910302235,1.4540004219377192,-2.6460098490024597,-0.7147920570829098
-0.0396976167180811,-1.0752299624302917,-3.3050851207270373,-3.831427475902648,0.09389847476370373
0.04535997933078533,-0.7730200907079227,-2.2283403134621973,-4.878581176719258,-0.35730016277751353
0.1922004179135391,-1.6475633060971455,-4.558289082464358,2.2746165479356337,1.7729739544648433
-2.1130535135365824,-0.5826717300306526,-5.974122217165123,-1.682411726052063,0.12965503881410953
1.268608131859167,0.807876245054137,4.960844998880745,8.123005582028313,0.9783001203623527
0.10705476676214949,-0.6779764375808641,-1.8198197792182933,-5.5028558342038245,-0.5581900167760737
1.364978616408815,2.1105918419019662,9.06173275852353,0.4489161435614699,-1.598690244809279
-1.5913043760458634,-1.6574128364582366,-8.154847261466436,-12.618662175019582,-1.197802165837327
-0.622126686499455,-0.5862785577612871,-3.0030890462827715,1.520717854304396,0.7731664170699089
-0.5768950123090896,-0.8681579591408901,-3.7582639020408495,-4.529788789392212,-0.21143139056573035
0.18176520445117933,-2.2379800626697803,-6.350409779106982,-6.369904986872495,0.5164030527613254
-0.39880254146612376,-1.4838410802145308,-5.24912832357584,-10.902366409614974,-0.9934004177513699
-0.3535787906712235,0.5742261934622044,1.015520999044166,-0.3657778049491971,-0.5325365157596029
0.5894775741661971,0.4940311572504509,2.6610486200837467,-2.914434910746453,-0.9781119079496512
0.6434563730575386,-0.936341423875029,-1.5221115255100102,-0.523264840896096,0.6444201709208041
1.397986446268131,-0.40518508058036984,1.5804176507951526,-0.5519796395790786,0.21375213654848016
0.0925732235151212,0.3514566133442249,1.239516287062917,2.8541423845632448,0.289663186237269
-0.0008535808579946069,-0.09632107035083635,-0.2906703727684983,6.567185743141378,1.3904940049089447
0.16647322088654135,-0.26418712033171954,-0.4596149192220759,-3.65543821329365,-0.5197379463933544
-0.19093491239057753,-0.2606602362559607,-1.163850533549037,-3.9639522692677276,-0.584262264848777
-1.7271507936754231,-0.4338608678725917,-4.755884190968621,1.31301004069066,0.6096907024362054
0.18092000817122178,-0.08810270691482061,0.0975318955979817,-3.9262141462458797,-0.7147606637173195
0.40328502616079,0.8343218536828021,3.3095356133699863,2.540428214481216,-0.1593718400499985
2.6376190978167737,0.9555237781151626,8.141809529979035,-1.1762291170173311,-0.9996648458955963
-1.9207209671738388,0.10627336659905962,-3.522621834550499,-6.3847807748592285,-1.3619748482510934
-0.906013060744119,-1.1493583520898012,-5.260101177757642,-4.457527558763443,0.027981169919152348
0.5908319516223884,-0.36394154538929224,0.08983926707690015,-5.783235704336916,-0.8654939045559494
-0.34194570087393145,0.23984860297095142,0.03565440716499135,-2.8895645431103776,-0.7697917909988367
1.6776393325438812,-1.500637459107634,-1.1466337122351393,-14.031501155107504,-1.6057902637353936
-0.5700239143463565,0.4661303059453271,0.25834308914326853,3.2864711285785004,0.2843899809594384
-0.5186165460357776,-0.43874484965028837,-2.3534676410224202,-3.952809971101093,-0.4395661144999879
0.30553498840251436,-0.8089440851005252,-1.8157622784965468,6.17319414890409,1.881794097861238
0.7577545303677723,0.14431249157375242,1.948446535456802,5.917344710256077,1.0680189487922136
1.0109064442564515,-1.1313648024417793,-1.3722815188124349,-4.924781540526668,-0.07986446615191012
1.3749038982018802,2.821964047171205,11.215699937917375,1.019066678320808,-2.0537579020728023
-1.479714980647412,-0.6488336643626081,-4.905930954382648,6.561892301464157,1.8314453917829179
0.20738102296664748,0.16501553826538387,0.9098086607294467,0.02665813115185456,-0.12668080438193619
-0.6538630169306002,0.09462426231160682,-1.02385324692638,-13.056188944876466,-2.6869371988245785
1.1375800385893737,0.6335153509450204,4.1757061300138085,8.951349312035216,1.2834575816510267
1.697869187646674,0.7082290788903081,5.5204256119642725,9.910157606245537,1.4154482581368608
-0.9449803715480585,0.36468718098460035,-0.795899200142316,6.941738348140564,1.0965979248404325
-0.04690032511490143,0.6823191250970392,1.9531567250613149,7.514537820024643,0.957052263927297
0.14463856485762558,-0.22396958241653586,-0.3826316175343564,-2.749315394909936,-0.37068741304875846
1.363797207420773,-0.15957876201953386,2.248858128782944,0.38531856408616805,0.2047267224328607
-0.8757394069440247,0.15786703087482526,-1.2778777212635737,-3.456873390965591,-0.8176683028929783
-0.026113141198495376,-0.48134027034292687,-1.4962470934257714,6.895969487290846,1.7642661137325106
-1.3136591105754234,0.0874696401001964,-2.3649093008502575,0.6386807260981617,0.057760433139475244
0.39929460260325556,0.8653360200984821,3.3945972655019574,4.0478700964939165,0.11730520321999761
1.4181691517115687,-0.589253501463813,1.0685777990316985,0.322652876458112,0.5359333764626728
0.40375876555048973,-1.2750523451758409,-3.017639504426543,-10.648596225361606,-1.1096773689316486
-0.378296912229963,1.0971869411745585,2.53496699906375,11.427323994642059,1.4077152459887652
-0.37864151581628247,0.2815889530672352,0.08748382756914064,0.9049710661535776,-0.04427694922307264
-1.5382285587051157,0.8512212587721765,-0.5227933410937018,5.526150428560669,0.4242530786943927
-1.6472400487800998,0.3850012592658381,-2.139476319762685,-6.993193735751531,-1.7066397545629766
0.5660925906768044,0.4221290750385129,2.3985724064691474,-1.7386952606245092,-0.6854423121557122
-0.41164831878118885,1.4487032328906866,3.5228130611096824,6.524641530646593,0.1459657198167694
0.5147206205750624,0.07046965019045967,1.2408501917215038,11.693449709856992,2.2823142218190307
0.8021312758337159,0.5987612833094562,3.4005464015958005,-1.934042792056995,-0.8658175850589639
0.18253872165437043,0.9817648932949284,3.310372123193526,6.618239283912088,0.5382359421464749
-0.6512666053158606,1.0534444605831748,1.857800171117803,5.141781750983535,0.18560078173016717
1.6919818617895135,-1.0195981490640387,0.32516927638691095,-0.3186955410372381,0.7519394110437834
-0.8279304223141394,-0.7589621099594712,-3.9327471745066926,-2.35371642702874,0.13642640256182906
